,Items,Support,Confidence
1897,"{'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'upnp', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.6413641364136413,1.0
1898,"{'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'upnp', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.6413641364136413,1.0
1899,"{'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.6413641364136413,1.0
1900,"{'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.6413641364136413,1.0
1901,"{'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.6413641364136413,1.0
1902,"{'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.6413641364136413,1.0
1903,"{'st:urn:schemas-upnp-org:service:wanpppconnection:1', 'proc/ver', 'custom/1.0', 'cache-control:max-age=1800'}",0.06050605060506051,1.0
1904,"{'st:urn:schemas-upnp-org:service:wanpppconnection:1', 'proc/ver', 'custom/1.0', 'cache-control:max-age=1800'}",0.06050605060506051,1.0
1905,"{'st:urn:schemas-upnp-org:service:wanpppconnection:1', 'proc/ver', 'custom/1.0', 'cache-control:max-age=1800'}",0.06050605060506051,1.0
1906,"{'st:urn:schemas-upnp-org:service:wanpppconnection:1', 'proc/ver', 'custom/1.0', 'cache-control:max-age=1800'}",0.06050605060506051,1.0
1907,"{'upnp/1.0', 'proc/ver', 'custom/1.0', 'cache-control:max-age=1800'}",0.06050605060506051,1.0
1908,"{'upnp/1.0', 'proc/ver', 'custom/1.0', 'cache-control:max-age=1800'}",0.06050605060506051,1.0
1909,"{'upnp/1.0', 'proc/ver', 'custom/1.0', 'cache-control:max-age=1800'}",0.06050605060506051,1.0
1910,"{'upnp/1.0', 'proc/ver', 'custom/1.0', 'cache-control:max-age=1800'}",0.06050605060506051,1.0
1911,"{'st:urn:schemas-upnp-org:service:wanpppconnection:1', 'upnp/1.0', 'custom/1.0', 'cache-control:max-age=1800'}",0.06050605060506051,1.0
1912,"{'st:urn:schemas-upnp-org:service:wanpppconnection:1', 'upnp/1.0', 'custom/1.0', 'cache-control:max-age=1800'}",0.06050605060506051,1.0
1913,"{'st:urn:schemas-upnp-org:service:wanpppconnection:1', 'upnp/1.0', 'custom/1.0', 'cache-control:max-age=1800'}",0.06050605060506051,1.0
1914,"{'st:urn:schemas-upnp-org:service:wanpppconnection:1', 'upnp/1.0', 'custom/1.0', 'cache-control:max-age=1800'}",0.06050605060506051,1.0
1915,"{'upnp/1.0', 'proc/ver', 'st:urn:schemas-upnp-org:service:wanpppconnection:1', 'cache-control:max-age=1800'}",0.06050605060506051,1.0
1916,"{'upnp/1.0', 'proc/ver', 'st:urn:schemas-upnp-org:service:wanpppconnection:1', 'cache-control:max-age=1800'}",0.06050605060506051,1.0
1917,"{'upnp/1.0', 'proc/ver', 'st:urn:schemas-upnp-org:service:wanpppconnection:1', 'cache-control:max-age=1800'}",0.06050605060506051,1.0
1918,"{'upnp/1.0', 'proc/ver', 'st:urn:schemas-upnp-org:service:wanpppconnection:1', 'cache-control:max-age=1800'}",0.06050605060506051,1.0
1919,"{'st:urn:schemas-upnp-org:service:wanpppconnection:1', 'upnp/1.0', 'custom/1.0', 'proc/ver'}",0.06050605060506051,1.0
1920,"{'st:urn:schemas-upnp-org:service:wanpppconnection:1', 'upnp/1.0', 'custom/1.0', 'proc/ver'}",0.06050605060506051,1.0
1921,"{'st:urn:schemas-upnp-org:service:wanpppconnection:1', 'upnp/1.0', 'custom/1.0', 'proc/ver'}",0.06050605060506051,1.0
1922,"{'st:urn:schemas-upnp-org:service:wanpppconnection:1', 'upnp/1.0', 'custom/1.0', 'proc/ver'}",0.06050605060506051,1.0
1923,"{'stack/estimation', 'upnp', 'posix', 'upnp/1.0'}",0.6413641364136413,1.0
1924,"{'stack/estimation', 'upnp', 'posix', 'upnp/1.0'}",0.6413641364136413,1.0
1925,"{'stack/estimation', 'upnp', 'posix', 'upnp/1.0'}",0.6413641364136413,1.0
1926,"{'stack/estimation', 'upnp', 'posix', 'upnp/1.0'}",0.6413641364136413,1.0
1927,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'upnp', 'posix'}",0.6413641364136413,1.0
1928,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'upnp', 'posix'}",0.6413641364136413,1.0
1929,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'upnp', 'posix'}",0.6413641364136413,1.0
1930,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'upnp', 'posix'}",0.6413641364136413,1.0
1931,"{'stack/estimation', 'upnp', 'posix', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.6413641364136413,1.0
1932,"{'stack/estimation', 'upnp', 'posix', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.6413641364136413,1.0
1933,"{'stack/estimation', 'upnp', 'posix', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.6413641364136413,1.0
1934,"{'stack/estimation', 'upnp', 'posix', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.6413641364136413,1.0
1935,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'posix', 'upnp/1.0'}",0.6413641364136413,1.0
1936,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'posix', 'upnp/1.0'}",0.6413641364136413,1.0
1937,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'posix', 'upnp/1.0'}",0.6413641364136413,1.0
1938,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'posix', 'upnp/1.0'}",0.6413641364136413,1.0
1939,"{'stack/estimation', 'posix', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.6413641364136413,1.0
1940,"{'stack/estimation', 'posix', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.6413641364136413,1.0
1941,"{'stack/estimation', 'posix', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.6413641364136413,1.0
1942,"{'stack/estimation', 'posix', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.6413641364136413,1.0
1943,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'posix', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.6413641364136413,1.0
1944,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'posix', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.6413641364136413,1.0
1945,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'posix', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.6413641364136413,1.0
1946,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'posix', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.6413641364136413,1.0
1947,"{'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'upnp', 'posix', 'upnp/1.0'}",0.6413641364136413,1.0
1948,"{'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'upnp', 'posix', 'upnp/1.0'}",0.6413641364136413,1.0
1949,"{'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'upnp', 'posix', 'upnp/1.0'}",0.6413641364136413,1.0
1950,"{'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'upnp', 'posix', 'upnp/1.0'}",0.6413641364136413,0.9931856899488927
1951,"{'upnp', 'posix', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.6413641364136413,1.0
1952,"{'upnp', 'posix', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.6413641364136413,1.0
1953,"{'upnp', 'posix', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.6413641364136413,1.0
1954,"{'upnp', 'posix', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.6413641364136413,1.0
1955,"{'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'upnp', 'posix', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.6413641364136413,1.0
1956,"{'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'upnp', 'posix', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.6413641364136413,1.0
1957,"{'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'upnp', 'posix', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.6413641364136413,1.0
1958,"{'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'upnp', 'posix', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.6413641364136413,1.0
1959,"{'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'posix', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.6413641364136413,1.0
1960,"{'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'posix', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.6413641364136413,1.0
1961,"{'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'posix', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.6413641364136413,1.0
1962,"{'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'posix', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.6413641364136413,1.0
1963,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'upnp/1.0', 'tp-link'}",0.2607260726072607,1.0
1964,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'upnp/1.0', 'tp-link'}",0.2607260726072607,1.0
1965,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'upnp/1.0', 'tp-link'}",0.2607260726072607,1.0
1966,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'upnp/1.0', 'tp-link'}",0.2607260726072607,1.0
1967,"{'router', 'upnp/1.0', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link'}",0.2607260726072607,1.0
1968,"{'router', 'upnp/1.0', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link'}",0.2607260726072607,1.0
1969,"{'router', 'upnp/1.0', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link'}",0.2607260726072607,1.0
1970,"{'router', 'upnp/1.0', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link'}",0.2607260726072607,1.0
1971,"{'router', 'upnp/1.0', 'tp-link', 'wr720n'}",0.2607260726072607,1.0
1972,"{'router', 'upnp/1.0', 'tp-link', 'wr720n'}",0.2607260726072607,1.0
1973,"{'router', 'upnp/1.0', 'tp-link', 'wr720n'}",0.2607260726072607,1.0
1974,"{'router', 'upnp/1.0', 'tp-link', 'wr720n'}",0.2607260726072607,1.0
1975,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link'}",0.2607260726072607,1.0
1976,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link'}",0.2607260726072607,1.0
1977,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link'}",0.2607260726072607,1.0
1978,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link'}",0.2607260726072607,1.0
1979,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'tp-link', 'wr720n'}",0.2607260726072607,1.0
1980,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'tp-link', 'wr720n'}",0.2607260726072607,1.0
1981,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'tp-link', 'wr720n'}",0.2607260726072607,1.0
1982,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'tp-link', 'wr720n'}",0.2607260726072607,1.0
1983,"{'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link', 'wr720n'}",0.2607260726072607,1.0
1984,"{'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link', 'wr720n'}",0.2607260726072607,1.0
1985,"{'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link', 'wr720n'}",0.2607260726072607,1.0
1986,"{'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link', 'wr720n'}",0.2607260726072607,1.0
1987,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'upnp/1.0'}",0.2607260726072607,1.0
1988,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'upnp/1.0'}",0.2607260726072607,1.0
1989,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'upnp/1.0'}",0.2607260726072607,1.0
1990,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'upnp/1.0'}",0.2607260726072607,1.0
1991,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'upnp/1.0', 'wr720n'}",0.2607260726072607,1.0
1992,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'upnp/1.0', 'wr720n'}",0.2607260726072607,1.0
1993,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'upnp/1.0', 'wr720n'}",0.2607260726072607,1.0
1994,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'upnp/1.0', 'wr720n'}",0.2607260726072607,1.0
1995,"{'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'upnp/1.0', 'wr720n'}",0.2607260726072607,1.0
1996,"{'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'upnp/1.0', 'wr720n'}",0.2607260726072607,1.0
1997,"{'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'upnp/1.0', 'wr720n'}",0.2607260726072607,1.0
1998,"{'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'upnp/1.0', 'wr720n'}",0.2607260726072607,1.0
1999,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'wr720n'}",0.2607260726072607,1.0
2000,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'wr720n'}",0.2607260726072607,1.0
2001,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'wr720n'}",0.2607260726072607,1.0
2002,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'wr720n'}",0.2607260726072607,1.0
2003,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'upnp', 'upnp/1.0'}",0.6413641364136413,1.0
2004,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'upnp', 'upnp/1.0'}",0.6413641364136413,1.0
2005,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'upnp', 'upnp/1.0'}",0.6413641364136413,1.0
2006,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'upnp', 'upnp/1.0'}",0.6413641364136413,0.9931856899488927
2007,"{'stack/estimation', 'upnp', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.6413641364136413,1.0
2008,"{'stack/estimation', 'upnp', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.6413641364136413,1.0
2009,"{'stack/estimation', 'upnp', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.6413641364136413,1.0
2010,"{'stack/estimation', 'upnp', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.6413641364136413,1.0
2011,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'upnp', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.6413641364136413,1.0
2012,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'upnp', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.6413641364136413,1.0
2013,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'upnp', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.6413641364136413,1.0
2014,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'upnp', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.6413641364136413,1.0
2015,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.6413641364136413,1.0
2016,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.6413641364136413,1.0
2017,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.6413641364136413,1.0
2018,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.6413641364136413,1.0
2019,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'upnp/1.0', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link'}",0.2607260726072607,1.0
2020,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'upnp/1.0', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link'}",0.2607260726072607,1.0
2021,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'upnp/1.0', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link'}",0.2607260726072607,1.0
2022,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'upnp/1.0', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link'}",0.2607260726072607,1.0
2023,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'upnp/1.0', 'tp-link', 'wr720n'}",0.2607260726072607,1.0
2024,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'upnp/1.0', 'tp-link', 'wr720n'}",0.2607260726072607,1.0
2025,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'upnp/1.0', 'tp-link', 'wr720n'}",0.2607260726072607,1.0
2026,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'upnp/1.0', 'tp-link', 'wr720n'}",0.2607260726072607,1.0
2027,"{'upnp/1.0', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link', 'wr720n'}",0.2607260726072607,1.0
2028,"{'upnp/1.0', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link', 'wr720n'}",0.2607260726072607,1.0
2029,"{'upnp/1.0', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link', 'wr720n'}",0.2607260726072607,1.0
2030,"{'upnp/1.0', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link', 'wr720n'}",0.2607260726072607,1.0
2031,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'wr720n', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link'}",0.2607260726072607,1.0
2032,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'wr720n', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link'}",0.2607260726072607,1.0
2033,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'wr720n', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link'}",0.2607260726072607,1.0
